0.0,0.0
0.0,0.02702702702702703
0.0,0.05405405405405406
0.015625,0.05405405405405406
0.015625,0.10810810810810811
0.03125,0.10810810810810811
0.03125,0.16216216216216217
0.0625,0.16216216216216217
0.0625,0.24324324324324326
0.125,0.24324324324324326
0.125,0.2972972972972973
0.140625,0.2972972972972973
0.140625,0.3783783783783784
0.1875,0.3783783783783784
0.1875,0.40540540540540543
0.21875,0.40540540540540543
0.25,0.40540540540540543
0.25,0.43243243243243246
0.265625,0.43243243243243246
0.265625,0.4594594594594595
0.296875,0.4594594594594595
0.296875,0.5675675675675675
0.3125,0.5675675675675675
0.3125,0.6486486486486487
0.328125,0.6486486486486487
0.328125,0.6756756756756757
0.34375,0.6756756756756757
0.34375,0.7027027027027027
0.390625,0.7027027027027027
0.390625,0.8108108108108109
0.4375,0.8108108108108109
0.4375,0.8648648648648649
0.546875,0.8648648648648649
0.546875,0.8918918918918919
0.578125,0.8918918918918919
0.578125,0.918918918918919
0.671875,0.918918918918919
0.671875,0.9459459459459459
0.6875,0.9459459459459459
0.6875,0.972972972972973
0.734375,0.972972972972973
0.734375,1.0
1.0,1.0
0.0,0.0
0.0,0.02702702702702703
0.015625,0.02702702702702703
0.015625,0.05405405405405406
0.046875,0.05405405405405406
0.046875,0.13513513513513514
0.09375,0.13513513513513514
0.09375,0.24324324324324326
0.125,0.24324324324324326
0.125,0.2702702702702703
0.15625,0.2702702702702703
0.15625,0.2972972972972973
0.171875,0.2972972972972973
0.171875,0.35135135135135137
0.1875,0.35135135135135137
0.1875,0.3783783783783784
0.203125,0.3783783783783784
0.203125,0.5135135135135135
0.234375,0.5135135135135135
0.234375,0.5675675675675675
0.265625,0.5675675675675675
0.265625,0.6216216216216216
0.296875,0.6216216216216216
0.296875,0.6756756756756757
0.34375,0.6756756756756757
0.34375,0.7027027027027027
0.375,0.7027027027027027
0.375,0.7297297297297297
0.421875,0.7297297297297297
0.421875,0.7567567567567568
0.546875,0.7567567567567568
0.546875,0.8378378378378378
0.5625,0.8378378378378378
0.5625,0.8918918918918919
0.65625,0.8918918918918919
0.65625,0.9459459459459459
0.75,0.9459459459459459
0.75,0.972972972972973
0.90625,0.972972972972973
0.90625,1.0
1.0,1.0
0.0,0.0
0.0,0.02702702702702703
0.015625,0.02702702702702703
0.03125,0.05405405405405406
0.03125,0.08108108108108109
0.0625,0.16216216216216217
0.078125,0.1891891891891892
0.09375,0.24324324324324326
0.109375,0.2702702702702703
0.109375,0.2972972972972973
0.125,0.2972972972972973
0.125,0.32432432432432434
0.140625,0.32432432432432434
0.140625,0.35135135135135137
0.171875,0.35135135135135137
0.171875,0.3783783783783784
0.171875,0.43243243243243246
0.171875,0.5135135135135135
0.1875,0.5405405405405406
0.21875,0.5405405405405406
0.234375,0.5675675675675675
0.25,0.5675675675675675
0.25,0.6756756756756757
