0.0,0.0
0.0,0.1
0.0,0.4
0.03529411764705882,0.4
0.03529411764705882,0.5
0.2235294117647059,0.5
0.2235294117647059,0.6
0.2823529411764706,0.6
0.2823529411764706,0.7
0.29411764705882354,0.7
0.29411764705882354,0.8
0.4470588235294118,0.8
0.4470588235294118,0.9
0.5529411764705883,0.9
0.5882352941176471,0.9
0.788235294117647,0.9
0.788235294117647,1.0
1.0,1.0
0.0,0.0
0.0,0.1
0.0,0.3
0.03529411764705882,0.3
0.03529411764705882,0.5
0.21176470588235294,0.5
0.21176470588235294,0.6
0.23529411764705882,0.6
0.23529411764705882,0.7
0.43529411764705883,0.7
0.43529411764705883,0.8
0.4470588235294118,0.8
0.4470588235294118,0.9
0.5647058823529412,0.9
0.5647058823529412,1.0
0.7058823529411765,1.0
0.7411764705882353,1.0
1.0,1.0
0.0,0.0
0.0,0.1
0.0,0.2
0.011764705882352941,0.2
0.058823529411764705,0.4
0.07058823529411765,0.5
0.10588235294117647,0.5
0.12941176470588237,0.5
0.2,0.6
0.23529411764705882,0.7
0.24705882352941178,0.7
0.3176470588235294,0.7
0.4117647058823529,0.7
0.49411764705882355,0.7
0.5882352941176471,0.9
0.8,0.9
1.0,1.0
0.0,0.0
0.011764705882352941,0.0
0.10588235294117647,0.0
0.10588235294117647,0.2
0.12941176470588237,0.2
0.12941176470588237,0.3
0.24705882352941178,0.3
0.24705882352941178,0.4
0.32941176470588235,0.4
0.32941176470588235,0.5
0.4588235294117647,0.5
0.4588235294117647,0.6
0.49411764705882355,0.6
0.49411764705882355,0.7
0.5529411764705883,0.7
0.5529411764705883,0.8
0.7058823529411765,0.8
0.7058823529411765,0.9
0.9529411764705882,0.9
0.9529411764705882,1.0
1.0,1.0
0.0,0.0
0.011764705882352941,0.0
0.03529411764705882,0.0
0.03529411764705882,0.1
0.07058823529411765,0.1
0.07058823529411765,0.2
0.23529411764705882,0.2
0.23529411764705882,0.3
0.3058823529411765,0.3
0.3058823529411765,0.4
0.4117647058823529,0.4
0.4117647058823529,0.5
0.4588235294117647,0.5
0.4588235294117647,0.6
0.6352941176470588,0.6
0.6352941176470588,0.8
0.6823529411764706,0.8
0.6823529411764706,0.9
0.9764705882352941,0.9
0.9764705882352941,1.0
1.0,1.0
0.0,0.0
0.023529411764705882,0.1
0.03529411764705882,0.2
0.07058823529411765,0.2
0.09411764705882353,0.2
0.10588235294117647,0.2
0.1411764705882353,0.2
0.2,0.2
0.25882352941176473,0.3
0.27058823529411763,0.3
0.32941176470588235,0.5
0.38823529411764707,0.5
0.4,0.5
0.4,0.7
0.5058823529411764,0.8
0.5764705882352941,0.8
0.6823529411764706,0.8
0.7176470588235294,0.8
0.8117647058823529,0.9
0.8235294117647058,0.9
0.8470588235294118,0.9
0.9176470588235294,1.0
0.9411764705882353,1.0
1.0,1.0
