0.5,0.8315789473684211,0.8359788359788359,0.8306878306878307,0.8306878306878307,0.8306878306878307,
0.3,0.8315789473684211,0.8359788359788359,0.8306878306878307,0.8306878306878307,0.8306878306878307,
0.2,0.8315789473684211,0.8359788359788359,0.8306878306878307,0.8306878306878307,0.8306878306878307,
0.1,0.8315789473684211,0.8359788359788359,0.8306878306878307,0.8306878306878307,0.8306878306878307,
0.01,0.8473684210526315,0.8571428571428571,0.8518518518518519,0.8518518518518519,0.8677248677248677,
0.001,0.8473684210526315,0.8677248677248677,0.8253968253968254,0.8571428571428571,0.8835978835978836,
0.0001,0.8157894736842105,0.8677248677248677,0.8095238095238095,0.8042328042328042,0.8888888888888888,
1e-05,0.7947368421052632,0.8783068783068783,0.8253968253968254,0.8042328042328042,0.873015873015873,
1e-06,0.8263157894736842,0.8465608465608465,0.8201058201058201,0.8042328042328042,0.8994708994708994,
