0.0,0.0
0.0,0.037037037037037035
0.0,0.07407407407407407
0.04054054054054054,0.07407407407407407
0.04054054054054054,0.2222222222222222
0.06756756756756757,0.2222222222222222
0.06756756756756757,0.25925925925925924
0.06756756756756757,0.3333333333333333
0.06756756756756757,0.37037037037037035
0.08108108108108109,0.37037037037037035
0.08108108108108109,0.4444444444444444
0.10810810810810811,0.4444444444444444
0.10810810810810811,0.48148148148148145
0.12162162162162163,0.48148148148148145
0.12162162162162163,0.5185185185185185
0.17567567567567569,0.5185185185185185
0.17567567567567569,0.5925925925925926
0.1891891891891892,0.5925925925925926
0.1891891891891892,0.7037037037037037
0.21621621621621623,0.7037037037037037
0.21621621621621623,0.7777777777777778
0.2972972972972973,0.7777777777777778
0.2972972972972973,0.8518518518518519
0.3108108108108108,0.8518518518518519
0.3108108108108108,0.8888888888888888
0.33783783783783783,0.8888888888888888
0.33783783783783783,0.9259259259259259
0.43243243243243246,0.9259259259259259
0.43243243243243246,0.9629629629629629
0.4864864864864865,0.9629629629629629
0.5135135135135135,0.9629629629629629
0.7837837837837838,0.9629629629629629
0.7837837837837838,1.0
1.0,1.0
0.0,0.0
0.013513513513513514,0.0
0.02702702702702703,0.0
0.02702702702702703,0.037037037037037035
0.04054054054054054,0.037037037037037035
0.04054054054054054,0.1111111111111111
0.05405405405405406,0.1111111111111111
0.05405405405405406,0.14814814814814814
0.06756756756756757,0.14814814814814814
0.06756756756756757,0.18518518518518517
0.08108108108108109,0.18518518518518517
0.08108108108108109,0.2222222222222222
0.12162162162162163,0.2222222222222222
0.12162162162162163,0.4074074074074074
0.13513513513513514,0.4074074074074074
0.13513513513513514,0.4444444444444444
0.16216216216216217,0.4444444444444444
0.16216216216216217,0.48148148148148145
0.1891891891891892,0.48148148148148145
0.1891891891891892,0.5925925925925926
0.20270270270270271,0.5925925925925926
0.20270270270270271,0.6666666666666666
0.22972972972972974,0.6666666666666666
0.22972972972972974,0.7777777777777778
0.2972972972972973,0.7777777777777778
0.2972972972972973,0.8148148148148148
0.4864864864864865,0.8148148148148148
0.4864864864864865,0.8518518518518519
0.5540540540540541,0.8518518518518519
0.581081081081081,0.8518518518518519
0.5945945945945946,0.8518518518518519
0.5945945945945946,0.8888888888888888
0.6486486486486487,0.8888888888888888
0.6486486486486487,0.9259259259259259
0.7432432432432432,0.9259259259259259
0.7432432432432432,0.9629629629629629
0.8378378378378378,0.9629629629629629
0.8378378378378378,1.0
1.0,1.0
0.0,0.0
0.0,0.037037037037037035
0.0,0.07407407407407407
0.02702702702702703,0.07407407407407407
0.02702702702702703,0.25925925925925924
0.05405405405405406,0.25925925925925924
0.05405405405405406,0.37037037037037035
0.08108108108108109,0.37037037037037035
0.08108108108108109,0.4074074074074074
0.10810810810810811,0.4074074074074074
0.10810810810810811,0.4444444444444444
0.12162162162162163,0.4444444444444444
0.13513513513513514,0.48148148148148145
0.16216216216216217,0.48148148148148145
0.16216216216216217,0.5185185185185185
0.1891891891891892,0.5185185185185185
0.1891891891891892,0.5555555555555556
0.20270270270270271,0.5555555555555556
0.21621621621621623,0.5925925925925926
0.21621621621621623,0.6296296296296297
0.24324324324324326,0.6296296296296297
0.25675675675675674,0.6296296296296297
0.25675675675675674,0.6666666666666666
0.2702702702702703,0.7407407407407407
0.2702702702702703,0.7777777777777778
0.2972972972972973,0.8518518518518519
0.32432432432432434,0.8518518518518519
0.32432432432432434,0.9259259259259259
0.35135135135135137,0.9259259259259259
0.35135135135135137,0.9629629629629629
0.43243243243243246,0.9629629629629629
0.43243243243243246,1.0
0.4594594594594595,1.0
0.5,1.0
0.5135135135135135,1.0
0.5945945945945946,1.0
0.6216216216216216,1.0
0.7027027027027027,1.0
0.7297297297297297,1.0
1.0,1.0
0.0,0.0
