1.0,0.5102040816326531
0.98,0.5051546391752577
0.98,0.5104166666666666
0.98,0.5157894736842106
0.98,0.5212765957446809
0.98,0.5268817204301075
0.98,0.532608695652174
0.98,0.5384615384615384
0.98,0.5444444444444444
0.96,0.5393258426966292
0.96,0.5454545454545454
0.96,0.5517241379310345
0.96,0.5581395348837209
0.96,0.5647058823529412
0.94,0.5595238095238095
0.94,0.5662650602409639
0.94,0.573170731707317
0.94,0.5802469135802469
0.94,0.5875
0.92,0.5822784810126582
0.92,0.5897435897435898
0.9,0.5844155844155844
0.9,0.5921052631578947
0.9,0.6
0.9,0.6081081081081081
0.9,0.6164383561643836
0.9,0.625
0.9,0.6338028169014085
0.88,0.6285714285714286
0.88,0.6376811594202898
0.88,0.6470588235294118
0.88,0.6567164179104478
0.88,0.6666666666666666
0.88,0.676923076923077
0.88,0.6875
0.88,0.6984126984126984
0.88,0.7096774193548387
0.88,0.7213114754098361
0.86,0.7166666666666667
0.86,0.7288135593220338
0.86,0.7413793103448276
0.86,0.7543859649122807
0.86,0.7678571428571429
0.86,0.7818181818181819
0.84,0.7777777777777778
0.82,0.7735849056603774
0.82,0.7884615384615384
0.8,0.7843137254901961
0.78,0.78
0.76,0.7755102040816326
0.74,0.7708333333333334
0.72,0.7659574468085106
0.7,0.7608695652173914
0.68,0.7555555555555555
0.66,0.75
0.64,0.7441860465116279
0.64,0.7619047619047619
0.64,0.7804878048780488
0.62,0.775
0.6,0.7692307692307693
0.58,0.7631578947368421
0.58,0.7837837837837838
0.58,0.8055555555555556
0.54,0.7941176470588235
0.54,0.8181818181818182
0.54,0.84375
0.52,0.8387096774193549
0.5,0.8333333333333334
0.48,0.8275862068965517
0.46,0.8214285714285714
0.46,0.8518518518518519
0.46,0.8846153846153846
0.44,0.88
0.42,0.875
0.4,0.8695652173913043
0.4,0.9090909090909091
0.38,0.9047619047619048
0.36,0.9
0.34,0.8947368421052632
0.32,0.8888888888888888
0.3,0.8823529411764706
0.28,0.875
0.26,0.8666666666666667
0.26,0.9285714285714286
0.24,0.9230769230769231
0.22,0.9166666666666666
0.2,0.9090909090909091
0.18,0.9
0.16,0.8888888888888888
0.14,0.875
0.12,0.8571428571428571
0.1,0.8333333333333334
0.08,0.8
0.08,1.0
0.06,1.0
0.04,1.0
0.02,1.0
0.0,1.0
1.0,0.5
0.98,0.494949494949495
0.98,0.5
0.98,0.5051546391752577
0.98,0.5104166666666666
0.98,0.5157894736842106
0.98,0.5212765957446809
0.98,0.5268817204301075
0.98,0.532608695652174
0.98,0.5384615384615384
0.98,0.5444444444444444
0.98,0.550561797752809
0.96,0.5454545454545454
0.96,0.5517241379310345
0.96,0.5581395348837209
0.96,0.5647058823529412
0.94,0.5595238095238095
0.92,0.5542168674698795
0.92,0.5609756097560976
0.92,0.5679012345679012
0.92,0.575
0.9,0.569620253164557
0.9,0.5769230769230769
0.9,0.5844155844155844
0.9,0.5921052631578947
0.9,0.6
0.9,0.6081081081081081
0.9,0.6164383561643836
0.9,0.625
0.9,0.6338028169014085
0.9,0.6428571428571429
0.9,0.6521739130434783
0.9,0.6617647058823529
0.88,0.6567164179104478
0.88,0.6666666666666666
0.88,0.676923076923077
0.86,0.671875
