0.0,0.0
0.0,0.05
0.0,0.1
0.024691358024691357,0.1
0.024691358024691357,0.15
0.037037037037037035,0.15
0.037037037037037035,0.2
0.04938271604938271,0.2
0.04938271604938271,0.45
0.06172839506172839,0.45
0.06172839506172839,0.5
0.1111111111111111,0.5
0.1111111111111111,0.55
0.12345679012345678,0.55
0.12345679012345678,0.65
0.16049382716049382,0.65
0.16049382716049382,0.7
0.2222222222222222,0.7
0.2222222222222222,0.75
0.35802469135802467,0.75
0.35802469135802467,0.8
0.3950617283950617,0.8
0.3950617283950617,0.85
0.4444444444444444,0.85
0.4444444444444444,0.9
0.5061728395061729,0.9
0.5061728395061729,0.95
0.8641975308641975,0.95
0.8888888888888888,0.95
0.9753086419753086,0.95
0.9753086419753086,1.0
1.0,1.0
0.0,0.0
0.012345679012345678,0.0
0.024691358024691357,0.0
0.024691358024691357,0.15
0.037037037037037035,0.15
0.037037037037037035,0.2
0.06172839506172839,0.2
0.06172839506172839,0.25
0.07407407407407407,0.25
0.07407407407407407,0.3
0.14814814814814814,0.3
0.14814814814814814,0.4
0.18518518518518517,0.4
0.18518518518518517,0.45
0.2222222222222222,0.45
0.2222222222222222,0.5
0.2345679012345679,0.5
0.2345679012345679,0.55
0.24691358024691357,0.55
0.24691358024691357,0.6
0.25925925925925924,0.6
0.25925925925925924,0.65
0.2962962962962963,0.65
0.2962962962962963,0.7
0.3950617283950617,0.7
0.3950617283950617,0.75
0.4074074074074074,0.75
0.4074074074074074,0.8
0.5185185185185185,0.8
0.5185185185185185,0.85
0.5432098765432098,0.85
0.5679012345679012,0.85
0.7654320987654321,0.85
0.7654320987654321,0.95
0.9135802469135802,0.95
0.9135802469135802,1.0
1.0,1.0
0.0,0.0
0.0,0.05
0.037037037037037035,0.05
0.037037037037037035,0.25
0.06172839506172839,0.25
0.06172839506172839,0.3
0.08641975308641975,0.3
0.08641975308641975,0.35
0.12345679012345678,0.35
0.12345679012345678,0.4
0.13580246913580246,0.4
0.13580246913580246,0.45
0.18518518518518517,0.45
0.18518518518518517,0.5
0.20987654320987653,0.5
0.20987654320987653,0.55
0.24691358024691357,0.55
0.24691358024691357,0.65
0.32098765432098764,0.65
0.32098765432098764,0.75
0.345679012345679,0.75
0.345679012345679,0.8
0.35802469135802467,0.8
0.35802469135802467,0.85
0.37037037037037035,0.85
0.37037037037037035,0.9
0.4444444444444444,0.9
0.4444444444444444,0.95
0.49382716049382713,0.95
0.49382716049382713,1.0
0.6790123456790124,1.0
0.7283950617283951,1.0
0.7901234567901234,1.0
0.8395061728395061,1.0
0.9259259259259259,1.0
0.9506172839506173,1.0
1.0,1.0
0.0,0.0
0.012345679012345678,0.0
0.012345679012345678,0.05
0.14814814814814814,0.05
0.14814814814814814,0.15
0.2345679012345679,0.15
0.2345679012345679,0.25
0.3333333333333333,0.25
0.3333333333333333,0.3
0.35802469135802467,0.3
0.35802469135802467,0.35
0.37037037037037035,0.35
0.37037037037037035,0.4
0.3950617283950617,0.4
0.3950617283950617,0.45
0.48148148148148145,0.45
0.48148148148148145,0.5
0.49382716049382713,0.5
0.49382716049382713,0.6
0.5432098765432098,0.6
0.5432098765432098,0.65
0.6296296296296297,0.65
0.6296296296296297,0.7
0.6666666666666666,0.7
0.6666666666666666,0.75
0.691358024691358,0.75
0.691358024691358,0.8
0.7407407407407407,0.8
0.7407407407407407,0.9
0.7777777777777778,0.9
0.7777777777777778,0.95
0.8395061728395061,0.95
0.8395061728395061,1.0
0.9506172839506173,1.0
0.9753086419753086,1.0
1.0,1.0
0.0,0.0
0.0,0.05
0.0,0.1
0.07407407407407407,0.1
0.07407407407407407,0.2
0.09876543209876543,0.2
0.09876543209876543,0.25
0.14814814814814814,0.25
0.14814814814814814,0.3
0.2222222222222222,0.3
0.2222222222222222,0.35
0.2345679012345679,0.35
0.2345679012345679,0.4
0.35802469135802467,0.4
0.38271604938271603,0.4
0.4567901234567901,0.4
0.4567901234567901,0.45
0.5308641975308642,0.45
0.5308641975308642,0.5
0.5555555555555556,0.5
0.5555555555555556,0.55
0.5802469135802469,0.55
0.5802469135802469,0.6
0.6049382716049383,0.6
0.6049382716049383,0.65
0.8148148148148148,0.65
0.8148148148148148,0.7
0.8271604938271605,0.7
0.8271604938271605,0.75
0.8518518518518519,0.75
0.8518518518518519,0.8
0.8641975308641975,0.8
0.8641975308641975,0.85
0.9506172839506173,0.85
0.9506172839506173,0.9
0.9629629629629629,0.9
0.9629629629629629,0.95
1.0,0.95
1.0,1.0
0.0,0.0
0.0,0.05
0.012345679012345678,0.05
0.012345679012345678,0.1
0.04938271604938271,0.1
0.04938271604938271,0.15
0.06172839506172839,0.15
0.06172839506172839,0.2
0.1728395061728395,0.2
0.1728395061728395,0.25
0.2345679012345679,0.25
0.2345679012345679,0.3
0.2839506172839506,0.3
0.2839506172839506,0.35
0.30864197530864196,0.35
0.30864197530864196,0.4
0.3950617283950617,0.4
0.3950617283950617,0.45
0.5061728395061729,0.45
0.5061728395061729,0.5
0.6666666666666666,0.5
0.691358024691358,0.5
0.7160493827160493,0.5
0.7160493827160493,0.6
0.7283950617283951,0.6
0.7283950617283951,0.65
0.7407407407407407,0.65
0.7407407407407407,0.7
0.7654320987654321,0.7
0.7654320987654321,0.75
0.8024691358024691,0.75
0.8024691358024691,0.85
0.8888888888888888,0.85
0.9135802469135802,0.85
0.9259259259259259,0.85
0.9259259259259259,0.9
0.9629629629629629,0.9
0.9629629629629629,0.95
1.0,0.95
1.0,1.0
