0.5,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.6,0.6,
0.3,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.6,0.6,
0.2,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.6,0.6,
0.1,0.5970149253731343,0.6019900497512438,0.5970149253731343,0.6,0.6,
0.01,0.6865671641791045,0.6766169154228856,0.6417910447761194,0.645,0.675,
0.001,0.7263681592039801,0.7164179104477612,0.6169154228855721,0.645,0.7,
0.0001,0.7164179104477612,0.7313432835820896,0.6169154228855721,0.64,0.72,
1e-05,0.7114427860696517,0.7412935323383084,0.6119402985074627,0.63,0.675,
1e-06,0.681592039800995,0.7014925373134329,0.5970149253731343,0.605,0.635,
