0.5,0.5473684210526316,0.544973544973545,0.544973544973545,0.5502645502645502,0.5502645502645502,
0.3,0.5473684210526316,0.544973544973545,0.544973544973545,0.5502645502645502,0.5502645502645502,
0.2,0.5473684210526316,0.544973544973545,0.544973544973545,0.5502645502645502,0.5502645502645502,
0.1,0.5473684210526316,0.5767195767195767,0.5978835978835979,0.5714285714285714,0.5555555555555556,
0.01,0.631578947368421,0.656084656084656,0.6613756613756614,0.6772486772486772,0.671957671957672,
0.001,0.6526315789473685,0.6931216931216931,0.6666666666666666,0.6984126984126984,0.6507936507936508,
0.0001,0.6368421052631579,0.6772486772486772,0.6296296296296297,0.6666666666666666,0.6349206349206349,
1e-05,0.6421052631578947,0.6825396825396826,0.5873015873015873,0.6666666666666666,0.582010582010582,
1e-06,0.6578947368421053,0.656084656084656,0.5978835978835979,0.6825396825396826,0.6190476190476191,
