0.0,0.0
0.0,0.02702702702702703
0.0,0.05405405405405406
0.015625,0.05405405405405406
0.015625,0.08108108108108109
0.03125,0.08108108108108109
0.03125,0.10810810810810811
0.046875,0.10810810810810811
0.046875,0.35135135135135137
0.09375,0.35135135135135137
0.09375,0.3783783783783784
0.140625,0.3783783783783784
0.140625,0.40540540540540543
0.15625,0.40540540540540543
0.15625,0.43243243243243246
0.234375,0.43243243243243246
0.234375,0.4864864864864865
0.28125,0.4864864864864865
0.28125,0.6486486486486487
0.328125,0.6486486486486487
0.328125,0.6756756756756757
0.375,0.6756756756756757
0.375,0.7297297297297297
0.421875,0.7297297297297297
0.421875,0.7567567567567568
0.453125,0.7567567567567568
0.453125,0.7837837837837838
0.578125,0.7837837837837838
0.578125,0.8378378378378378
0.640625,0.8378378378378378
0.640625,0.8648648648648649
0.6875,0.8648648648648649
0.6875,0.8918918918918919
0.78125,0.8918918918918919
0.78125,0.918918918918919
0.8125,0.918918918918919
0.8125,0.972972972972973
0.828125,0.972972972972973
0.828125,1.0
1.0,1.0
0.0,0.0
0.0,0.02702702702702703
0.0,0.05405405405405406
0.046875,0.05405405405405406
0.046875,0.2972972972972973
0.0625,0.2972972972972973
0.0625,0.32432432432432434
0.09375,0.32432432432432434
0.09375,0.40540540540540543
0.109375,0.40540540540540543
0.109375,0.4864864864864865
0.171875,0.4864864864864865
0.171875,0.5135135135135135
0.203125,0.5135135135135135
0.203125,0.5405405405405406
0.21875,0.5405405405405406
0.21875,0.5675675675675675
0.234375,0.5675675675675675
0.234375,0.5945945945945946
0.265625,0.5945945945945946
0.265625,0.6216216216216216
0.28125,0.6216216216216216
0.28125,0.6756756756756757
0.34375,0.6756756756756757
0.34375,0.7297297297297297
0.421875,0.7297297297297297
0.421875,0.7567567567567568
0.53125,0.7567567567567568
0.53125,0.7837837837837838
0.5625,0.7837837837837838
0.5625,0.8108108108108109
0.59375,0.8108108108108109
0.59375,0.8378378378378378
0.65625,0.8378378378378378
0.65625,0.8648648648648649
0.78125,0.8648648648648649
0.78125,0.918918918918919
0.890625,0.918918918918919
0.890625,0.9459459459459459
0.921875,0.9459459459459459
0.921875,0.972972972972973
0.9375,0.972972972972973
0.9375,1.0
1.0,1.0
0.0,0.0
0.015625,0.0
0.015625,0.02702702702702703
0.015625,0.08108108108108109
0.03125,0.10810810810810811
0.03125,0.16216216216216217
0.046875,0.1891891891891892
0.046875,0.21621621621621623
0.0625,0.21621621621621623
0.0625,0.2702702702702703
0.09375,0.2702702702702703
0.09375,0.32432432432432434
0.109375,0.32432432432432434
0.140625,0.3783783783783784
0.140625,0.4864864864864865
0.15625,0.5135135135135135
0.171875,0.5135135135135135
0.171875,0.5675675675675675
0.234375,0.5675675675675675
0.234375,0.5945945945945946
0.25,0.5945945945945946
0.25,0.6486486486486487
0.265625,0.6486486486486487
