0.5,0.7164179104477612,0.7164179104477612,0.7164179104477612,0.72,0.72,
0.3,0.7164179104477612,0.7164179104477612,0.7164179104477612,0.72,0.72,
0.2,0.7164179104477612,0.7164179104477612,0.7164179104477612,0.72,0.72,
0.1,0.7164179104477612,0.7164179104477612,0.7164179104477612,0.72,0.72,
0.01,0.7562189054726368,0.746268656716418,0.7313432835820896,0.73,0.725,
0.001,0.7711442786069652,0.736318407960199,0.7960199004975125,0.755,0.74,
0.0001,0.7114427860696517,0.7661691542288557,0.7562189054726368,0.73,0.735,
1e-05,0.7114427860696517,0.7512437810945274,0.7313432835820896,0.71,0.69,
1e-06,0.6766169154228856,0.7611940298507462,0.7263681592039801,0.705,0.69,
