0.5,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.6,0.6,
0.3,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.6,0.6,
0.2,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.6,0.6,
0.1,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.6,0.6,
0.01,0.7263681592039801,0.736318407960199,0.6915422885572139,0.675,0.715,
0.001,0.7313432835820896,0.7611940298507462,0.7263681592039801,0.73,0.74,
0.0001,0.7064676616915423,0.7661691542288557,0.7164179104477612,0.705,0.73,
1e-05,0.6865671641791045,0.746268656716418,0.6766169154228856,0.705,0.72,
1e-06,0.6965174129353234,0.7562189054726368,0.681592039800995,0.7,0.715,
