0.5,0.5024875621890548,0.5024875621890548,0.5024875621890548,0.5,0.505,
0.3,0.5024875621890548,0.5024875621890548,0.5024875621890548,0.5,0.505,
0.2,0.5024875621890548,0.5024875621890548,0.5024875621890548,0.5,0.505,
0.1,0.6666666666666666,0.7213930348258707,0.6616915422885572,0.735,0.68,
0.01,0.7313432835820896,0.7711442786069652,0.7761194029850746,0.8,0.75,
0.001,0.7213930348258707,0.8059701492537313,0.8009950248756219,0.805,0.8,
0.0001,0.7064676616915423,0.7810945273631841,0.7860696517412935,0.805,0.785,
1e-05,0.7263681592039801,0.8009950248756219,0.7711442786069652,0.8,0.755,
1e-06,0.7164179104477612,0.7910447761194029,0.7412935323383084,0.76,0.755,
