1.0,0.6296296296296297
0.9803921568627451,0.625
0.9803921568627451,0.6329113924050633
0.9803921568627451,0.6410256410256411
0.9803921568627451,0.6493506493506493
0.9803921568627451,0.6578947368421053
0.9803921568627451,0.6666666666666666
0.9803921568627451,0.6756756756756757
0.9803921568627451,0.684931506849315
0.9607843137254902,0.6805555555555556
0.9607843137254902,0.6901408450704225
0.9607843137254902,0.7
0.9607843137254902,0.7101449275362319
0.9607843137254902,0.7205882352941176
0.9411764705882353,0.7164179104477612
0.9411764705882353,0.7272727272727273
0.9411764705882353,0.7384615384615385
0.9411764705882353,0.75
0.9411764705882353,0.7619047619047619
0.9411764705882353,0.7741935483870968
0.9411764705882353,0.7868852459016393
0.9215686274509803,0.7833333333333333
0.9215686274509803,0.7966101694915254
0.9215686274509803,0.8103448275862069
0.9019607843137255,0.8070175438596491
0.8823529411764706,0.8035714285714286
0.8627450980392157,0.8
0.8431372549019608,0.7962962962962963
0.8235294117647058,0.7924528301886793
0.8235294117647058,0.8076923076923077
0.8235294117647058,0.8235294117647058
0.803921568627451,0.82
0.7843137254901961,0.8163265306122449
0.7843137254901961,0.8333333333333334
0.7647058823529411,0.8297872340425532
0.7450980392156863,0.8260869565217391
0.7254901960784313,0.8222222222222222
0.7058823529411765,0.8181818181818182
0.7058823529411765,0.8372093023255814
0.6862745098039216,0.8333333333333334
0.6666666666666666,0.8292682926829268
0.6666666666666666,0.85
0.6470588235294118,0.8461538461538461
0.6470588235294118,0.868421052631579
0.6470588235294118,0.8918918918918919
0.6274509803921569,0.8888888888888888
0.6078431372549019,0.8857142857142857
0.5882352941176471,0.8823529411764706
0.5686274509803921,0.8787878787878788
0.5490196078431373,0.875
0.5294117647058824,0.8709677419354839
0.5098039215686274,0.8666666666666667
0.49019607843137253,0.8620689655172413
0.47058823529411764,0.8571428571428571
0.47058823529411764,0.8888888888888888
0.47058823529411764,0.9230769230769231
0.45098039215686275,0.92
0.43137254901960786,0.9166666666666666
0.4117647058823529,0.9130434782608695
0.39215686274509803,0.9090909090909091
0.37254901960784315,0.9047619047619048
0.35294117647058826,0.9
0.3333333333333333,0.8947368421052632
0.3137254901960784,0.8888888888888888
0.29411764705882354,0.8823529411764706
0.27450980392156865,0.875
0.2549019607843137,0.8666666666666667
0.23529411764705882,0.8571428571428571
0.21568627450980393,0.8461538461538461
0.19607843137254902,0.8333333333333334
0.17647058823529413,0.8181818181818182
0.17647058823529413,0.9
0.1568627450980392,0.8888888888888888
0.13725490196078433,0.875
0.11764705882352941,0.8571428571428571
0.09803921568627451,0.8333333333333334
0.0784313725490196,0.8
